draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
39506187,Michael,Wilson,Michael Wilson,M. Wilson,1123529,706564,WR,68,4200,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706564.png,https://dkn.gs/sports/images/nfl/players/160/706564.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.8', 'sortValue': '7.8'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1123529-6107916,{}
39506188,Michael,Wilson,Michael Wilson,M. Wilson,1123529,706564,WR,70,4200,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706564.png,https://dkn.gs/sports/images/nfl/players/160/706564.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.8', 'sortValue': '7.8'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1123529-6107916,{}
39506189,DeMario,Douglas,DeMario Douglas,D. Douglas,1175693,706685,WR,68,4200,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706685.png,https://dkn.gs/sports/images/nfl/players/160/706685.png,,,"{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.7', 'sortValue': '8.7'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1175693-6107814,{}
39506190,DeMario,Douglas,DeMario Douglas,D. Douglas,1175693,706685,WR,70,4200,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706685.png,https://dkn.gs/sports/images/nfl/players/160/706685.png,,,"{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.7', 'sortValue': '8.7'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1175693-6107814,{}
39506693,Jonnu,Smith,Jonnu Smith,J. Smith,743749,20008,TE,69,4200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20008.png,https://dkn.gs/sports/images/nfl/players/160/20008.png,,,"{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.5', 'sortValue': '13.5'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],743749-6107820,{}
39506694,Jonnu,Smith,Jonnu Smith,J. Smith,743749,20008,TE,70,4200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20008.png,https://dkn.gs/sports/images/nfl/players/160/20008.png,,,"{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.5', 'sortValue': '13.5'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],743749-6107820,{}
39505739,Riley,Leonard,Riley Leonard,R. Leonard,1290165,886041,QB,66,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18372.png,https://dkn.gs/sports/images/nfl/teams/160/18372.png,,,"{'competitionId': 6107892, 'name': 'MIA @ IND', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107892, 'name': 'MIA @ IND', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1290165-6107892,{}
39505740,Kyle,Trask,Kyle Trask,K. Trask,910380,545650,QB,66,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/545650.png,https://dkn.gs/sports/images/nfl/players/160/545650.png,,,"{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '-0.1', 'sortValue': '-0.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],910380-6107868,{}
39505911,Michael,Carter,Michael Carter,M. Carter,976329,546459,RB,67,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/546459.png,https://dkn.gs/sports/images/nfl/players/160/546459.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '11.9', 'sortValue': '11.9'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],976329-6107916,{}
39505912,Michael,Carter,Michael Carter,M. Carter,976329,546459,RB,70,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/546459.png,https://dkn.gs/sports/images/nfl/players/160/546459.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '11.9', 'sortValue': '11.9'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],976329-6107916,{}
39505913,Cordarrelle,Patterson,Cordarrelle Patterson,C. Patterson,690153,12949,RB,67,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12949.png,https://dkn.gs/sports/images/nfl/players/160/12949.png,,,"{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],690153-6107820,{}
39505914,Cordarrelle,Patterson,Cordarrelle Patterson,C. Patterson,690153,12949,RB,70,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12949.png,https://dkn.gs/sports/images/nfl/players/160/12949.png,,,"{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107820, 'name': 'PIT @ NYJ', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],690153-6107820,{}
39505915,Samaje,Perine,Samaje Perine,S. Perine,820734,13936,RB,67,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/13936.png,https://dkn.gs/sports/images/nfl/players/160/13936.png,,,"{'competitionId': 6107994, 'name': 'CIN @ CLE', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107994, 'name': 'CIN @ CLE', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],820734-6107994,{}
39505916,Samaje,Perine,Samaje Perine,S. Perine,820734,13936,RB,70,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/13936.png,https://dkn.gs/sports/images/nfl/players/160/13936.png,,,"{'competitionId': 6107994, 'name': 'CIN @ CLE', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107994, 'name': 'CIN @ CLE', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],820734-6107994,{}
39506191,Jalen,McMillan,Jalen McMillan,J. McMillan,1213726,787849,WR,68,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787849.png,https://dkn.gs/sports/images/nfl/players/160/787849.png,,,"{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.1', 'sortValue': '10.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1213726-6107868,{}
39506192,Jalen,McMillan,Jalen McMillan,J. McMillan,1213726,787849,WR,70,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787849.png,https://dkn.gs/sports/images/nfl/players/160/787849.png,,,"{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107868, 'name': 'TB @ ATL', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.1', 'sortValue': '10.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1213726-6107868,{}
39506193,Brandin,Cooks,Brandin Cooks,B. Cooks,607864,13498,WR,68,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13498.png,https://dkn.gs/sports/images/nfl/players/160/13498.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.0', 'sortValue': '7.0'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],607864-6107916,{}
39506194,Brandin,Cooks,Brandin Cooks,B. Cooks,607864,13498,WR,70,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13498.png,https://dkn.gs/sports/images/nfl/players/160/13498.png,,,"{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107916, 'name': 'ARI @ NO', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.0', 'sortValue': '7.0'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],607864-6107916,{}
39506195,Jack,Bech,Jack Bech,J. Bech,1286046,886111,WR,68,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18388.png,https://dkn.gs/sports/images/nfl/teams/160/18388.png,https://dkn.gs/sports/images/nfl/teams/50/d/18388.png,https://dkn.gs/sports/images/nfl/teams/160/d/18388.png,"{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286046-6107814,{}
39506196,Jack,Bech,Jack Bech,J. Bech,1286046,886111,WR,70,4100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18388.png,https://dkn.gs/sports/images/nfl/teams/160/18388.png,https://dkn.gs/sports/images/nfl/teams/50/d/18388.png,https://dkn.gs/sports/images/nfl/teams/160/d/18388.png,"{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107814, 'name': 'LV @ NE', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286046-6107814,{}
39506695,Zach,Ertz,Zach Ertz,Z. Ertz,503177,17013,TE,69,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17013.png,https://dkn.gs/sports/images/nfl/players/160/17013.png,,,"{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '11.0', 'sortValue': '11.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],503177-6107946,{}
39506696,Zach,Ertz,Zach Ertz,Z. Ertz,503177,17013,TE,70,4100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17013.png,https://dkn.gs/sports/images/nfl/players/160/17013.png,,,"{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '11.0', 'sortValue': '11.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],503177-6107946,{}
39505741,Will,Levis,Will Levis,W. Levis,1116663,706506,QB,66,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706506.png,https://dkn.gs/sports/images/nfl/players/160/706506.png,,,"{'competitionId': 6108024, 'name': 'TEN @ DEN', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-09-07T20:05:00.0000000Z'}","[{'competitionId': 6108024, 'name': 'TEN @ DEN', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-09-07T20:05:00.0000000Z'}]","[{'id': 90, 'value': '11.5', 'sortValue': '11.5'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1116663-6108024,{}
39505742,Tommy,DeVito,Tommy DeVito,T. DeVito,1060671,706796,QB,66,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706796.png,https://dkn.gs/sports/images/nfl/players/160/706796.png,,,"{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}","[{'competitionId': 6107946, 'name': 'NYG @ WAS', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-07T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.5', 'sortValue': '4.5'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1060671-6107946,{}
39505743,Brandon,Allen,Brandon Allen,B. Allen,604390,18356,QB,66,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18356.png,https://dkn.gs/sports/images/nfl/players/160/18356.png,,,"{'competitionId': 6108024, 'name': 'TEN @ DEN', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-09-07T20:05:00.0000000Z'}","[{'competitionId': 6108024, 'name': 'TEN @ DEN', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-09-07T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.1', 'sortValue': '3.1'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],604390-6108024,{}
39505744,Stetson,Bennett IV,Stetson Bennett IV,S. Bennett IV,1069763,706601,QB,66,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706601.png,https://dkn.gs/sports/images/nfl/players/160/706601.png,,,"{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-07T20:25:00.0000000Z'}","[{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-07T20:25:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1069763-6108096,{}
39505745,Dresser,Winn,Dresser Winn,D. Winn,1052860,706925,QB,66,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706925.png,https://dkn.gs/sports/images/nfl/players/160/706925.png,,,"{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-07T20:25:00.0000000Z'}","[{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-07T20:25:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1052860-6108096,{}
39505746,Graham,Mertz,Graham Mertz,G. Mertz,1164951,886050,QB,66,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18500.png,https://dkn.gs/sports/images/nfl/teams/160/18500.png,,,"{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-09-07T20:25:00.0000000Z'}","[{'competitionId': 6108096, 'name': 'HOU @ LAR', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-09-07T20:25:00.0000000Z'}]","[{'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1164951-6108096,{}
