draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40857449,Malik,Davis,Malik Davis,M. Davis,975028,641350,RB,67,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641350.png,https://dkn.gs/sports/images/nfl/players/160/641350.png,,,"{'competitionId': 6107976, 'name': 'PHI @ DAL', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}","[{'competitionId': 6107976, 'name': 'PHI @ DAL', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.7', 'sortValue': '0.7'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],975028-6107976,{}
40857450,Malik,Davis,Malik Davis,M. Davis,975028,641350,RB,70,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641350.png,https://dkn.gs/sports/images/nfl/players/160/641350.png,,,"{'competitionId': 6107976, 'name': 'PHI @ DAL', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}","[{'competitionId': 6107976, 'name': 'PHI @ DAL', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.7', 'sortValue': '0.7'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],975028-6107976,{}
40857459,Trey,Sermon,Trey Sermon,T. Sermon,976236,546223,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/546223.png,https://dkn.gs/sports/images/nfl/players/160/546223.png,,,"{'competitionId': 6107808, 'name': 'PIT @ CHI', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107808, 'name': 'PIT @ CHI', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],976236-6107808,{}
40857460,Trey,Sermon,Trey Sermon,T. Sermon,976236,546223,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/546223.png,https://dkn.gs/sports/images/nfl/players/160/546223.png,,,"{'competitionId': 6107808, 'name': 'PIT @ CHI', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107808, 'name': 'PIT @ CHI', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],976236-6107808,{}
40857461,Cam,Akers,Cam Akers,C. Akers,976251,468530,RB,67,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/468530.png,https://dkn.gs/sports/images/nfl/players/160/468530.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],976251-6107856,{}
40857462,Cam,Akers,Cam Akers,C. Akers,976251,468530,RB,70,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/468530.png,https://dkn.gs/sports/images/nfl/players/160/468530.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],976251-6107856,{}
40857463,DeeJay,Dallas,DeeJay Dallas,D. Dallas,976309,485572,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485572.png,https://dkn.gs/sports/images/nfl/players/160/485572.png,,,"{'competitionId': 6108036, 'name': 'CAR @ SF', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-11-25T01:15:00.0000000Z'}","[{'competitionId': 6108036, 'name': 'CAR @ SF', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-11-25T01:15:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],976309-6108036,{}
40857464,DeeJay,Dallas,DeeJay Dallas,D. Dallas,976309,485572,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485572.png,https://dkn.gs/sports/images/nfl/players/160/485572.png,,,"{'competitionId': 6108036, 'name': 'CAR @ SF', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-11-25T01:15:00.0000000Z'}","[{'competitionId': 6108036, 'name': 'CAR @ SF', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-11-25T01:15:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],976309-6108036,{}
40857468,Clyde,Edwards-Helaire,Clyde Edwards-Helaire,C. Edwards-Helaire,976650,477346,RB,67,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/477346.png,https://dkn.gs/sports/images/nfl/players/160/477346.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],976650-6107880,{}
40857469,Clyde,Edwards-Helaire,Clyde Edwards-Helaire,C. Edwards-Helaire,976650,477346,RB,70,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/477346.png,https://dkn.gs/sports/images/nfl/players/160/477346.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],976650-6107880,{}
40857472,Jordan,Mims,Jordan Mims,J. Mims,976797,706751,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706751.png,https://dkn.gs/sports/images/nfl/players/160/706751.png,,,"{'competitionId': 6107898, 'name': 'SEA @ TEN', 'nameDisplay': [{'value': 'SEA'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107898, 'name': 'SEA @ TEN', 'nameDisplay': [{'value': 'SEA'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],976797-6107898,{}
40857473,Jordan,Mims,Jordan Mims,J. Mims,976797,706751,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706751.png,https://dkn.gs/sports/images/nfl/players/160/706751.png,,,"{'competitionId': 6107898, 'name': 'SEA @ TEN', 'nameDisplay': [{'value': 'SEA'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107898, 'name': 'SEA @ TEN', 'nameDisplay': [{'value': 'SEA'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],976797-6107898,{}
40857474,Ronnie,Rivers,Ronnie Rivers,R. Rivers,976804,641287,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641287.png,https://dkn.gs/sports/images/nfl/players/160/641287.png,,,"{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-24T01:20:00.0000000Z'}","[{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-24T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],976804-6108012,{}
40857475,Ronnie,Rivers,Ronnie Rivers,R. Rivers,976804,641287,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641287.png,https://dkn.gs/sports/images/nfl/players/160/641287.png,,,"{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-24T01:20:00.0000000Z'}","[{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-24T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],976804-6108012,{}
40857476,Kenny,Pickett,Kenny Pickett,K. Pickett,976924,636978,QB,66,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/636978.png,https://dkn.gs/sports/images/nfl/players/160/636978.png,,,"{'competitionId': 6107952, 'name': 'CLE @ LV', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-23T21:05:00.0000000Z'}","[{'competitionId': 6107952, 'name': 'CLE @ LV', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-23T21:05:00.0000000Z'}]","[{'id': 90, 'value': '-0.3', 'sortValue': '-0.3'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],976924-6107952,{}
40857483,Salvon,Ahmed,Salvon Ahmed,S. Ahmed,1049246,485711,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485711.png,https://dkn.gs/sports/images/nfl/players/160/485711.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1049246-6107880,{}
40857484,Salvon,Ahmed,Salvon Ahmed,S. Ahmed,1049246,485711,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485711.png,https://dkn.gs/sports/images/nfl/players/160/485711.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1049246-6107880,{}
40857485,Jake,Haener,Jake Haener,J. Haener,1049254,695651,QB,66,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/695651.png,https://dkn.gs/sports/images/nfl/players/160/695651.png,,,"{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}","[{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-11-23T21:25:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1049254-6107988,{}
40857490,Owen,Wright,Owen Wright,O. Wright,1049797,707494,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/707494.png,https://dkn.gs/sports/images/nfl/players/160/707494.png,,,"{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-24T01:20:00.0000000Z'}","[{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-24T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1049797-6108012,{}
40857491,Owen,Wright,Owen Wright,O. Wright,1049797,707494,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/707494.png,https://dkn.gs/sports/images/nfl/players/160/707494.png,,,"{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-24T01:20:00.0000000Z'}","[{'competitionId': 6108012, 'name': 'TB @ LAR', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-24T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1049797-6108012,{}
40857494,Pierre,Strong Jr.,Pierre Strong Jr.,P. Strong Jr.,1050335,631856,RB,67,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/631856.png,https://dkn.gs/sports/images/nfl/players/160/631856.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'GB', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'GB', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1050335-6107856,{}
40857495,Pierre,Strong Jr.,Pierre Strong Jr.,P. Strong Jr.,1050335,631856,RB,70,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/631856.png,https://dkn.gs/sports/images/nfl/players/160/631856.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'GB', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'GB', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1050335-6107856,{}
40857496,Elijah,Mitchell,Elijah Mitchell,E. Mitchell,1050833,560890,RB,67,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/560890.png,https://dkn.gs/sports/images/nfl/players/160/560890.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1050833-6107880,{}
40857497,Elijah,Mitchell,Elijah Mitchell,E. Mitchell,1050833,560890,RB,70,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/560890.png,https://dkn.gs/sports/images/nfl/players/160/560890.png,,,"{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107880, 'name': 'IND @ KC', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1050833-6107880,{}
40857512,Carlos,Washington Jr.,Carlos Washington Jr.,C. Washington Jr.,1057725,706932,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706932.png,https://dkn.gs/sports/images/nfl/players/160/706932.png,,,"{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-11-23T21:25:00.0000000Z'}","[{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-11-23T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1057725-6107988,{}
40857513,Carlos,Washington Jr.,Carlos Washington Jr.,C. Washington Jr.,1057725,706932,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706932.png,https://dkn.gs/sports/images/nfl/players/160/706932.png,,,"{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-11-23T21:25:00.0000000Z'}","[{'competitionId': 6107988, 'name': 'ATL @ NO', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-11-23T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1057725-6107988,{}
40857516,Bailey,Zappe,Bailey Zappe,B. Zappe,1058090,641028,QB,66,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641028.png,https://dkn.gs/sports/images/nfl/players/160/641028.png,,,"{'competitionId': 6107952, 'name': 'CLE @ LV', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-23T21:05:00.0000000Z'}","[{'competitionId': 6107952, 'name': 'CLE @ LV', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-23T21:05:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1058090-6107952,{}
40857523,Ty,Chandler,Ty Chandler,T. Chandler,1059576,641062,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641062.png,https://dkn.gs/sports/images/nfl/players/160/641062.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1059576-6107856,{}
40857524,Ty,Chandler,Ty Chandler,T. Chandler,1059576,641062,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641062.png,https://dkn.gs/sports/images/nfl/players/160/641062.png,,,"{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}","[{'competitionId': 6107856, 'name': 'MIN @ GB', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-23T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1059576-6107856,{}
